"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.15,"Spatial_noncomm","1","1",100,830,1,100,8,33,16.6,8,6.52681547047634,0.568982464165102,0.00531597979650045,0.161188840866089,3,0.0237528487921076,0.221520724677464,0.052464899922089,19.06036228955,0.563697287214318,0.165656565656566,2.91,2,1.90666666666667,320.045214782354,4,32.28,29.4399165567548,136,3228,0.144595016509762
"80",0.15,"Spatial_noncomm","1","1",100,829,1,100,8,34,16.58,8,6.78655987423791,0.596380407901106,0.00532819766892479,0.152306839823723,3,0.0275625096121499,0.206960207849036,0.0527434042744405,18.959716646212,0.552854533249428,0.175959595959596,2.85,2,1.90242424242424,320.124454984255,4,30.27,27.745180671696,127,3027,0.0745185598660349
"81",0.15,"Spatial_noncomm","1","1",100,826,1,100,7,34,16.52,7,6.28766897894863,0.562930621411636,0.00531241075284977,0.137508139014244,3,0.0268961615398248,0.202158572021586,0.0530524097997469,18.8492851460401,0.569063787857137,0.176565656565657,2.93,2,1.90828282828283,318.462785001128,3,29.22,25.6977694272354,127,2922,0.0994159426138515
"82",0.15,"Spatial_noncomm","1","1",100,835,1,100,8,32,16.7,8,6.99811839660433,0.578447221077568,0.00534115340088182,0.145689696073532,3,0.0183342361897932,0.200338983050847,0.052809451718846,18.9360042085635,0.547399038874462,0.154545454545455,2.9,2,1.8969696969697,323.377049616391,5,29.55,24.8219416621421,126,2955,0.0625215611886344
"83",0.15,"Spatial_noncomm","1","1",100,838,1,100,8,33,16.76,8,6.90925857181489,0.587601939319157,0.0053282192711455,0.146533846855164,3,0.0212705374743554,0.205585776834284,0.0519837233198695,19.2367905978326,0.531735290424031,0.164040404040404,2.88,2,1.90282828282828,320.557949609011,4,30.99,27.3981106035884,114,3099,0.0543065733381085
"84",0.15,"Spatial_noncomm","1","1",100,837,1,100,8,34,16.74,8,6.75074340145152,0.592456077685296,0.0053306231097341,0.147374480962753,3,0.0245179519351097,0.205424274973147,0.0522186472104863,19.1502471515422,0.541992389520064,0.174343434343434,2.91,2,1.90161616161616,323.877881549793,3,30.6,27.6478577905059,120,3060,0.0977515796711264
"85",0.15,"Spatial_noncomm","1","1",100,848,1,100,9,34,16.96,9,7.14597446912341,0.589352019093924,0.00534692005167387,0.157336086034775,3,0.0192548631999158,0.204451175347337,0.0518593096063244,19.2829408565448,0.557092813495382,0.172121212121212,2.89,2,1.89535353535354,325.683540509967,3,31.05,27.3216438418742,137,3105,0.109579287123462
"86",0.15,"Spatial_noncomm","1","1",100,845,1,100,9,34,16.9,9,6.83313865632473,0.581398009248083,0.00534299199574533,0.138308182358742,3,0.0265586978426955,0.21620210196488,0.051097387532907,19.5704721568396,0.525976442412759,0.172727272727273,2.89,2,1.89737373737374,323.198509056787,3,33.12,30.6986921051972,125,3312,0.117118141948077
"87",0.15,"Spatial_noncomm","1","1",100,852,1,100,8,35,17.04,8,7.07181845711742,0.596097829792954,0.00536515137108061,0.151664674282074,3,0.0269071235867868,0.227748187126997,0.0507782893201955,19.6934558723364,0.548043792824072,0.181414141414141,2.86,2,1.88909090909091,324.17552423484,4,35.49,32.2595205585369,135,3549,0.0861005625724177
"88",0.15,"Spatial_noncomm","1","1",100,840,1,100,8,33,16.8,8,6.9728534406812,0.570153340442021,0.00534050058668547,0.144844815135002,3,0.0186521207249294,0.210683081810961,0.0515827801856257,19.3863145104122,0.544831369192019,0.163636363636364,2.86,2,1.89838383838384,323.854977727417,1,31.83,28.8874706334071,122,3183,0.11650153424487
"89",0.15,"Spatial_noncomm","1","1",100,844,1,100,9,35,16.88,9,6.98452619967212,0.565242969892335,0.00533727321511855,0.154010891914368,3,0.0218691705779821,0.216196578373737,0.0518010217404636,19.3046385264417,0.575132944889665,0.183030303030303,2.93,2,1.8989898989899,322.274903056206,6,32.73,28.2845765873784,143,3273,0.0818134557705241
"90",0.15,"Spatial_noncomm","1","1",100,843,1,100,9,34,16.86,9,6.67439346530461,0.589565272859395,0.00532991729109984,0.132664650678635,3,0.0249919317080956,0.219734713684892,0.0505203497350429,19.794003906239,0.569168135797755,0.173131313131313,2.88,2,1.90262626262626,320.334335869506,3,33.96,33.0961012687585,150,3396,0.106765875070703
"91",0.15,"Spatial_noncomm","1","1",100,841,1,100,8,32,16.82,8,6.87971714312579,0.586987672021128,0.00534665635834167,0.140094950795174,3,0.0185182109893048,0.211986754966887,0.0519250565222883,19.2585250161598,0.530699005247365,0.153333333333333,2.88,2,1.89555555555556,324.097945161978,4,32.01,27.5345494632001,117,3201,0.0786131616631445
"92",0.15,"Spatial_noncomm","1","1",100,841,1,100,8,35,16.82,8,6.7580002495427,0.578986877194479,0.0053298477421049,0.155226141214371,3,0.0254498208902914,0.22288842544317,0.0506844504642293,19.7299169832324,0.558697697285426,0.183636363636364,2.89,2,1.90242424242424,320.832812746877,1,34.2,33.2708505293973,141,3420,0.113681371322572
"93",0.15,"Spatial_noncomm","1","1",100,831,1,100,9,36,16.62,9,6.98821858462394,0.5829754387019,0.0053305853711698,0.154407069087029,3,0.0247673128355772,0.20162224797219,0.0525412998383855,19.0326467574261,0.585945729727861,0.195757575757576,2.91,2,1.90121212121212,319.826408653976,4,29.58,26.5802311289553,144,2958,0.0924313040237204
"94",0.15,"Spatial_noncomm","1","1",100,832,1,100,8,29,16.64,8,6.60403588494668,0.57040597995108,0.00531977513095645,0.164778307080269,3,0.0158634411541791,0.210143934201508,0.0529048878122601,18.9018452047121,0.51339241364585,0.124848484848485,2.92,2,1.90565656565657,320.948176175916,3,30.66,25.6972348471169,103,3066,0.118039650341539
"95",0.15,"Spatial_noncomm","1","1",100,829,1,100,8,31,16.58,8,6.66729140047452,0.587980389403097,0.00532594515698282,0.141010940074921,3,0.0220133031731549,0.20636444688293,0.0526909856034219,18.9785783763183,0.54495091217175,0.145656565656566,2.87,2,1.90323232323232,321.082566717169,3,30.09,26.6432074842821,125,3009,0.109765731257597
"96",0.15,"Spatial_noncomm","1","1",100,838,1,100,9,33,16.76,9,6.72679248526555,0.557951436625606,0.00531731849433819,0.15576209127903,3,0.0219964211661298,0.215170484816196,0.051724277362124,19.333281217231,0.56003428972451,0.164040404040404,2.92,2,1.90666666666667,320.648111329076,4,32.31,29.4754460388968,143,3231,0.101943587367403
"97",0.15,"Spatial_noncomm","1","1",100,826,1,100,8,32,16.52,8,7.03267645928273,0.582749589425989,0.00531408478485763,0.123588554561138,3,0.0203788228811731,0.209024004401953,0.0527448511589676,18.9591965476611,0.548612579458409,0.156363636363636,2.92,2,1.90747474747475,321.989624432502,4,30.39,27.3151805944806,120,3039,0.101392884648734
"98",0.15,"Spatial_noncomm","1","1",100,835,1,100,9,34,16.7,9,6.81783588627691,0.569861979884476,0.00531654110086947,0.16360929608345,3,0.0235757073878397,0.207056763854286,0.0522240144992579,19.1482789974756,0.539804612789913,0.174747474747475,2.93,2,1.90747474747475,319.9830590203,2,30.75,26.6914184370523,118,3075,0.101923926233994
"99",0.15,"Spatial_noncomm","1","1",100,835,1,100,9,36,16.7,9,7.13686824671923,0.577636833861535,0.0053426138253925,0.169614553451538,3,0.0319970808852018,0.206469513433038,0.0527263117195894,18.9658629133445,0.578953115198735,0.194949494949495,2.91,2,1.89656565656566,322.961849960819,3,30.51,26.1616941810778,144,3051,0.0652633542949805
"100",0.15,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,6.87355631134751,0.547379809902419,0.00531991303658476,0.17512135207653,3,0.0219078327699001,0.221337579617834,0.0513069883346834,19.4905222944845,0.587420674091711,0.183636363636364,2.93,2,1.90565656565657,322.046900646954,3,33.36,32.672392819095,157,3336,0.150781794622019
"101",0.15,"Spatial_noncomm","1","1",100,829,1,100,8,35,16.58,8,6.39196511649459,0.560775762518842,0.00532314971005081,0.169229581952095,3,0.0247787080505619,0.219078139915451,0.0522042438971651,19.1555307643159,0.578805549774541,0.186060606060606,2.9,2,1.90444444444444,319.753337955606,3,32.13,30.042950735387,142,3213,0.109734336299999
"102",0.15,"Spatial_noncomm","1","1",100,830,1,100,9,34,16.6,9,6.659547860516,0.562359909676241,0.00531661334700146,0.160674273967743,3,0.017418228925547,0.211180973209404,0.052433291415768,19.0718525005522,0.587309807889231,0.175757575757576,2.93,2,1.90666666666667,320.524170534568,2,30.9,29.4311385982928,147,3090,0.10225200405597
"103",0.15,"Spatial_noncomm","1","1",100,816,1,100,8,36,16.32,8,6.47057200139047,0.561896328614988,0.00530195736128107,0.150665462017059,3,0.0263504031804454,0.203754482176756,0.0531058807368853,18.8303062885734,0.605283716468245,0.198787878787879,2.91,2,1.91212121212121,317.985015602545,3,28.98,28.1432052190222,155,2898,0.0954748495674189
"104",0.15,"Spatial_noncomm","1","1",100,824,1,100,8,34,16.48,8,6.48610560865157,0.589318752232657,0.00531391849766811,0.1288101375103,3,0.0232580067374528,0.208760742999723,0.0526019651756877,19.0106965901379,0.571145115715249,0.176969696969697,2.93,2,1.90707070707071,321.168420558966,3,30.12,28.5689949901545,124,3012,0.146027023403625
"105",0.15,"Spatial_noncomm","1","1",100,833,1,100,8,33,16.66,8,6.57573445268727,0.58472500555957,0.00531466493500916,0.165630221366882,3,0.0214440476600415,0.226269985832827,0.0517241326971837,19.3333352896306,0.564041805972345,0.165050505050505,2.95,2,1.90727272727273,319.187385514362,4,33.54,33.1691167056089,141,3354,0.13646578493371
"106",0.15,"Spatial_noncomm","1","1",100,822,1,100,8,32,16.44,8,6.80747382051381,0.562718264295239,0.00530567212431915,0.145751565694809,3,0.019744918160895,0.199255774766552,0.0535323609998695,18.6802894795251,0.551149060969319,0.157171717171717,2.98,2,1.90989898989899,318.956727648924,1,28.38,24.100287101689,112,2838,0.096156347143973
"107",0.15,"Spatial_noncomm","1","1",100,823,1,100,7,36,16.46,7,5.97482803172709,0.577182916882488,0.00531361137926737,0.148457393050194,3,0.0322797580373149,0.206253882791468,0.05295930668546,18.8824224217903,0.557459824087904,0.197373737373737,2.89,2,1.90787878787879,319.063774829953,1,29.88,27.1614254100007,121,2988,0.0538489442956615
"108",0.15,"Spatial_noncomm","1","1",100,822,1,100,9,30,16.44,9,6.71693594598492,0.57783044008666,0.00531748726390258,0.147149413824081,3,0.0176030787608621,0.208062145706488,0.0532576582259754,18.7766423329569,0.533595925438486,0.136969696969697,2.89,2,1.90626262626263,319.974431722021,2,29.73,26.5062809404286,115,2973,0.123363238371077
"109",0.15,"Spatial_noncomm","1","1",100,824,1,100,9,30,16.48,9,6.5981390103079,0.586364198752505,0.00531972818623551,0.15132050216198,3,0.0216035537928573,0.197283176593521,0.0534414975907591,18.7120504679292,0.517620279379117,0.136565656565657,2.93,2,1.90525252525253,319.527263009247,1,28.32,24.2219868397422,108,2832,0.0788576394988531
"110",0.15,"Spatial_noncomm","1","1",100,839,1,100,8,31,16.78,8,6.51028535048803,0.555640943528026,0.00531858480043823,0.139777049422264,3,0.0191864118078971,0.213914780292943,0.0516505339852014,19.3608840575881,0.520970578600945,0.143636363636364,2.9,2,1.90666666666667,321.1317516464,2,32.13,29.4905069471517,118,3213,0.126526039986936
"111",0.15,"Spatial_noncomm","1","1",100,823,1,100,8,34,16.46,8,6.48945752251981,0.580179543639056,0.00530304872584414,0.161141037940979,3,0.0233846210277674,0.204294350635814,0.0528291908550839,18.9289289465573,0.545735629191842,0.177171717171717,2.92,2,1.91151515151515,320.946638384258,3,29.4,27.4925150511623,120,2940,0.124663340284375
"112",0.15,"Spatial_noncomm","1","1",100,824,1,100,9,33,16.48,9,6.8458584427397,0.572817380889103,0.00530493824846672,0.147561922669411,3,0.0175219500396931,0.209902225920533,0.0527030855307208,18.9742211472058,0.567262173048233,0.166868686868687,2.93,2,1.91111111111111,321.400626657242,3,30.27,27.0382650659723,131,3027,0.149096889242536
"113",0.15,"Spatial_noncomm","1","1",100,841,1,100,9,32,16.82,9,7.17947446547793,0.564284059506745,0.0053342136981496,0.161594182252884,3,0.0179807976311746,0.217388403282845,0.0516889645097185,19.3464893229188,0.562038111916771,0.153333333333333,2.89,2,1.90020202020202,322.820515356197,4,32.58,30.3079080922668,142,3258,0.152547509944423
"114",0.15,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.89576781442765,0.576636946843475,0.00532806230704219,0.167652815580368,3,0.0177038792400241,0.210224590274499,0.0518936409205969,19.2701838271497,0.554624961807542,0.155353535353535,2.89,2,1.90262626262626,319.070242177998,4,31.17,30.1822929559834,132,3117,0.108270674238337
"115",0.15,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,6.622719560344,0.552176629855075,0.00534731528337189,0.121717534959316,3,0.0200121557931737,0.209712586719524,0.0515385942406807,19.4029351155774,0.59072190755934,0.183636363636364,2.84,2,1.89575757575758,322.105235083516,2,31.74,30.3912600408191,161,3174,0.107576002316087
"116",0.15,"Spatial_noncomm","1","1",100,823,1,100,8,33,16.46,8,6.4285671571605,0.570165388770295,0.00532254355490114,0.170619457960129,3,0.0221788085614573,0.197763019923104,0.0535608219572027,18.670363214348,0.54986179893894,0.167070707070707,2.94,2,1.9040404040404,319.996496511194,4,28.29,24.4801692573537,118,2829,0.0770374910244649
"117",0.15,"Spatial_noncomm","1","1",100,824,1,100,9,33,16.48,9,6.62553855611249,0.573029538552423,0.00530925651323939,0.164545595645905,3,0.0193576433585692,0.206917935643905,0.0524856896532503,19.0528124257594,0.567099353740602,0.166868686868687,2.9,2,1.90989898989899,319.827587804327,3,30.03,27.7078754803822,130,3003,0.122964977809176
"118",0.15,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,7.01374885458632,0.583837708033887,0.00531981916650385,0.130059793591499,3,0.0223232371045699,0.211910802510349,0.051992083308066,19.2336974472585,0.507115740319293,0.155151515151515,2.89,2,1.90585858585859,319.339404821134,4,31.74,27.9912035244552,109,3174,0.0442354562845801
"119",0.15,"Spatial_noncomm","1","1",100,835,1,100,9,38,16.7,9,6.86627996824935,0.568730855445852,0.00533713892701653,0.153247505426407,3,0.0355970463627716,0.213562686073437,0.0515955935714007,19.3815000619413,0.570943228035314,0.215151515151515,2.92,2,1.89939393939394,320.631695095285,3,32.28,29.0464900781245,136,3228,0.0477838593363166
"120",0.15,"Spatial_noncomm","1","1",100,832,1,100,8,33,16.64,8,6.60687771105692,0.568495874278781,0.00533700321880239,0.162918359041214,3,0.0293167394106265,0.206103763987792,0.0526042042123257,19.009887421996,0.552723392710235,0.165252525252525,2.91,2,1.89919191919192,322.051996052359,3,30.39,26.2985558615685,135,3039,0.0534594283188883
"121",0.15,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.60287499557477,0.576406131058911,0.00532886051056803,0.166194036602974,3,0.0182985249653102,0.207509881422925,0.0523170651221893,19.1142220547817,0.516278433336776,0.145050505050505,2.9,2,1.9020202020202,321.415362487363,3,30.45,27.7395443948224,107,3045,0.145355656687698
"122",0.15,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.82687947312628,0.583419784012188,0.00533245578035865,0.140076041221619,3,0.0168370146058566,0.207898506241048,0.052840057900308,18.9250360377476,0.550261747696837,0.155151515151515,2.95,2,1.90060606060606,321.648201051096,2,30.48,25.8063808568597,130,3048,0.0789736654197013
"123",0.15,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.75026681267146,0.574218130827073,0.00531534925235845,0.124815694987774,3,0.0193362734958461,0.213659314376827,0.0515064411018126,19.4150474893675,0.550085272782652,0.154141414141414,2.91,2,1.90747474747475,321.198853575892,1,32.16,30.8432727632376,128,3216,0.113262329693426
"124",0.15,"Spatial_noncomm","1","1",100,836,1,100,9,36,16.72,9,6.85792426601488,0.569998462836854,0.00533964460307665,0.168067201972008,3,0.0287396660324514,0.218783422459893,0.0518273683520168,19.2948249505531,0.572245874503071,0.194747474747475,2.9,2,1.89818181818182,323.268185918289,4,32.73,29.2329048722963,135,3273,0.0957138662845475
"125",0.15,"Spatial_noncomm","1","1",100,820,1,100,9,30,16.4,9,6.88962784799175,0.571600303994741,0.00530777809103131,0.163489729166031,3,0.0219564409096445,0.205714285714286,0.0532093697945149,18.7936824634801,0.513861804973424,0.137373737373737,2.92,2,1.90989898989899,319.207233584845,3,29.52,26.0374555383027,103,2952,0.0679614777595256
"126",0.15,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.51739321376155,0.573159753996198,0.00533133700906886,0.15667799115181,3,0.0202504797847596,0.21349742492141,0.0518894401916528,19.2717438520538,0.518342540614712,0.153535353535354,2.89,2,1.90141414141414,322.306750322027,3,31.92,28.8614523949062,120,3192,0.137697484292416
"127",0.15,"Spatial_noncomm","1","1",100,829,1,100,8,31,16.58,8,6.13126465826311,0.573548318148888,0.00531403842515035,0.139205172657967,3,0.0153264843526669,0.209898669607776,0.0527266236957446,18.9657506949512,0.528017923406342,0.145656565656566,2.91,2,1.90747474747475,322.303389290085,1,30.45,27.9148687797363,112,3045,0.149614530409358
"128",0.15,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.77877873651576,0.572040513563397,0.00531740104898324,0.14917565882206,3,0.017106586517594,0.20870265914585,0.0520841720681894,19.1996908137617,0.532625575330468,0.144444444444444,2.96,2,1.90686868686869,321.812040483348,3,31.08,28.165341550325,119,3108,0.10399406880397
"129",0.15,"Spatial_noncomm","1","1",100,843,1,100,8,35,16.86,8,6.90512755895492,0.569599051262198,0.00533912157788135,0.164416611194611,3,0.0243404078665308,0.219454015372383,0.0517415850353233,19.3268141924395,0.577518855760439,0.183232323232323,2.88,2,1.89818181818182,323.571888049018,2,33.12,29.4530202872372,145,3312,0.110649328980369
"130",0.15,"Spatial_noncomm","1","1",100,842,1,100,9,36,16.84,9,7.02800948121749,0.581794753455553,0.00533959731294903,0.1675945520401,3,0.0269470595800745,0.217555758445285,0.0511486402234351,19.5508618729971,0.568133922910865,0.193535353535354,2.84,2,1.89878787878788,322.597758352373,7,33.36,30.9973996954388,149,3336,0.062063576663581
"131",0.15,"Spatial_noncomm","1","1",100,826,1,100,8,34,16.52,8,6.48548649184394,0.550235902070339,0.00530663809507216,0.178136110305786,3,0.0300269407118105,0.214893764274344,0.0527418923631545,18.9602601498349,0.569423539100646,0.176565656565657,2.94,2,1.90989898989899,320.067513421433,1,31.05,27.6483601354912,130,3105,0.134866136355313
"132",0.15,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.57025790696913,0.577920626994359,0.0053478131145118,0.15266016125679,3,0.0245791747895534,0.207034907048281,0.0521885389240348,19.1612951927164,0.532078440670537,0.153535353535354,2.89,2,1.89494949494949,322.383249753563,4,30.96,26.7184799664422,117,3096,0.0972039616484186
"133",0.15,"Spatial_noncomm","1","1",100,843,1,100,8,32,16.86,8,6.60167127531833,0.573928976111129,0.00534274221034538,0.15769599378109,3,0.0163481949318397,0.213806706114398,0.0514537105803645,19.43494431637,0.553304998766414,0.152929292929293,2.88,2,1.89757575757576,321.956196473446,4,32.52,29.5639966680741,137,3252,0.0996015438376764
"134",0.15,"Spatial_noncomm","1","1",100,828,1,100,8,39,16.56,8,6.86781576883574,0.572310686322285,0.00533633911079455,0.116891585290432,3,0.0393610251742584,0.202024375129106,0.0530949444058598,18.8341848963239,0.605923624718376,0.226666666666667,2.88,2,1.89878787878788,323.270967715756,4,29.34,25.7066669810135,146,2934,0.0738959773030107
"135",0.15,"Spatial_noncomm","1","1",100,845,1,100,9,33,16.9,9,7.16450882017718,0.590874489606265,0.00534476535079269,0.12348797917366,3,0.0158729944178764,0.212642931392931,0.0508612324423757,19.6613403171654,0.563640160568798,0.162626262626263,2.87,2,1.89656565656566,322.885294139081,3,32.73,31.8854816396732,146,3273,0.125561471719522
"136",0.15,"Spatial_noncomm","1","1",100,837,1,100,8,36,16.74,8,6.95501774862012,0.58244523230801,0.00533432006295094,0.143626824021339,3,0.0235646791316265,0.209890474610023,0.0515267955290998,19.4073780395532,0.600682502939494,0.194545454545455,2.9,2,1.90040404040404,320.503345767667,2,31.62,30.6860215601814,161,3162,0.103796900972981
"137",0.15,"Spatial_noncomm","1","1",100,841,1,100,9,35,16.82,9,6.74018026846284,0.581121064007012,0.00534121969666402,0.149396777153015,3,0.0231752942720017,0.212337280041866,0.0512754717605906,19.5025021840673,0.572645917174118,0.183636363636364,2.86,2,1.89838383838384,322.330755556825,4,32.46,29.5030969098623,142,3246,0.0774851776129562
"138",0.15,"Spatial_noncomm","1","1",100,853,1,100,8,34,17.06,8,6.94390893186557,0.595154976021787,0.00535981133696943,0.154259353876114,3,0.0263209320659166,0.212107565620175,0.0509210135906605,19.6382579506118,0.544484882544849,0.171111111111111,2.87,2,1.89090909090909,323.328333236271,5,32.97,30.0942811440273,126,3297,0.110713277058189
"139",0.15,"Spatial_noncomm","1","1",100,854,1,100,8,34,17.08,8,7.12244722423271,0.591064978340412,0.00535210205726302,0.128323659300804,3,0.0252738211278082,0.221371122175412,0.0507233661210468,19.7147799224048,0.52155891388368,0.170909090909091,2.91,2,1.89373737373737,323.541903286323,3,34.68,30.3843659958489,120,3468,0.0827709153503376
"140",0.15,"Spatial_noncomm","1","1",100,837,1,100,8,35,16.74,8,6.60712941993236,0.562042889702595,0.00533420939125253,0.135592639446259,3,0.0307406424048488,0.2216787838731,0.0513321733375655,19.4809596980027,0.573996588985365,0.184444444444444,2.86,2,1.90080808080808,321.986198832953,3,33.54,30.4406758708598,133,3354,0.0846854679239683
"141",0.15,"Spatial_noncomm","1","1",100,849,1,100,9,33,16.98,9,6.96305882297323,0.584987208601112,0.00534616117297112,0.149790301918983,3,0.0170171138897582,0.216200352181569,0.0512687128010821,19.5050732769498,0.543954150917033,0.161818181818182,2.91,2,1.8959595959596,324.856612720275,3,33.15,30.6354831573264,129,3315,0.122384894866892
"142",0.15,"Spatial_noncomm","1","1",100,840,1,100,9,36,16.8,9,6.93956377313154,0.55472914574033,0.00532625431183766,0.178358823060989,3,0.0224263806805911,0.218489653319,0.0520501115622195,19.2122546904558,0.600628845533001,0.193939393939394,2.92,2,1.90282828282828,321.749504494011,3,32.52,29.5585295078538,153,3252,0.140997852720446
"143",0.15,"Spatial_noncomm","1","1",100,836,1,100,8,33,16.72,8,6.867245350788,0.592425715365605,0.0053312459992508,0.157468348741531,3,0.0181945724705002,0.212279293739968,0.0518186862463091,19.2980577555886,0.577002950844501,0.164444444444444,2.89,2,1.90181818181818,324.14408025109,1,31.74,28.9491438438675,134,3174,0.122719175867147
"144",0.15,"Spatial_noncomm","1","1",100,830,1,100,9,31,16.6,9,7.10421256093777,0.568531746464783,0.0053318342300482,0.155283033847809,3,0.0162720983491618,0.199343896140155,0.0534670552224611,18.7031059750586,0.526302442328926,0.145454545454545,2.92,2,1.9,323.274552810661,3,28.56,23.5695060652873,105,2856,0.147882211529121
"145",0.15,"Spatial_noncomm","1","1",100,845,1,100,9,31,16.9,9,7.34037208839887,0.594713578305699,0.00536025320878589,0.175549179315567,3,0.0173277416060211,0.214497920380273,0.0520877029764267,19.1983893099024,0.522745457309999,0.142424242424242,2.86,2,1.89030303030303,324.783090393347,4,32.49,26.480217506507,123,3249,0.070406322042572
"146",0.15,"Spatial_noncomm","1","1",100,853,1,100,9,33,17.06,9,7.12150693832026,0.577183808576298,0.00537623180074691,0.14783763885498,3,0.0233242547769346,0.20535305281068,0.0517514187627039,19.3231417400421,0.5711414883651,0.161010101010101,2.85,2,1.8840404040404,325.634213581235,4,31.38,27.2381120394705,149,3138,0.115567912659083
"147",0.15,"Spatial_noncomm","1","1",100,831,1,100,9,33,16.62,9,7.01557514593246,0.57009587405299,0.00532722643788108,0.137157320976257,3,0.0182002572071895,0.22239366697974,0.0515937406304506,19.3821961303926,0.569363286402884,0.165454545454545,2.91,2,1.9030303030303,320.006495327445,1,33.15,31.0878114411745,137,3315,0.108853376175483
"148",0.15,"Spatial_noncomm","1","1",100,845,1,100,8,30,16.9,8,6.67182664123093,0.593498350927946,0.00533852330374443,0.148763701319695,3,0.0152704813005285,0.217992399423405,0.0512910221645573,19.4965894185476,0.515977634583233,0.132323232323232,2.88,2,1.8989898989899,321.279001917512,3,33.27,29.7558601307576,117,3327,0.121682603180799
"149",0.15,"Spatial_noncomm","1","1",100,852,1,100,9,36,17.04,9,7.20094086083935,0.592854252657008,0.00535651288155554,0.134359359741211,3,0.023009443779117,0.216856000507711,0.0504614538283662,19.8171064076213,0.560090256800849,0.191515151515152,2.85,2,1.89272727272727,323.393743804542,5,34.17,31.6719469281922,137,3417,0.069505224158215
"150",0.15,"Spatial_noncomm","1","1",100,832,1,100,7,32,16.64,7,6.10896712594807,0.559027631178191,0.00531250975445669,0.148311093449593,3,0.0189499728750052,0.205689428985707,0.0530791371753856,18.8397938100571,0.5349714823228,0.155151515151515,2.96,2,1.90747474747475,322.27060715048,2,29.79,24.8808453362514,117,2979,0.157336333740187
"151",0.15,"Spatial_noncomm","1","1",100,838,1,100,9,32,16.76,9,7.11101075867451,0.578694661177438,0.00534394050734339,0.171044543385506,3,0.0191726876472761,0.202308626974484,0.0525467985820177,19.0306550919396,0.531636590267583,0.153939393939394,2.91,2,1.89616161616162,324.155261345955,2,29.97,25.3550365566267,121,2997,0.10440676660846
"152",0.15,"Spatial_noncomm","1","1",100,851,1,100,9,31,17.02,9,7.36920034481894,0.588578905663419,0.00536443214827818,0.142726257443428,3,0.0207951679396438,0.213761113258601,0.0513016803842148,19.4925388897728,0.511345511578268,0.141212121212121,2.82,2,1.88929292929293,324.601993853833,4,33.18,28.4844029623444,118,3318,0.0468240392742937
"153",0.15,"Spatial_noncomm","1","1",100,837,1,100,7,35,16.74,7,6.17715722136584,0.585347945969722,0.00533438536245798,0.146221131086349,3,0.0303954518271157,0.205986267582161,0.0520156778574088,19.2249729541411,0.53264723049367,0.184444444444444,2.89,2,1.90080808080808,321.345802051594,1,30.9,26.6990333877162,115,3090,0.0729759919739032
"154",0.15,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.96876121857734,0.58473031151189,0.00532374023894863,0.13764613866806,3,0.0227636641862661,0.216519174041298,0.0511614184262135,19.5459788012373,0.551837504545863,0.163434343434343,2.92,2,1.90464646464646,322.733127154124,4,33.03,31.0149703181929,139,3303,0.100580382341601
"155",0.15,"Spatial_noncomm","1","1",100,833,1,100,7,37,16.66,7,6.10378672443405,0.573811357824439,0.005299140325092,0.144755870103836,3,0.02601691662154,0.220478776906055,0.0516565403165484,19.3586328831171,0.60333934532477,0.205454545454545,2.93,2,1.91393939393939,319.460666293211,1,32.88,31.3682204233082,156,3288,0.117383507614124
"156",0.15,"Spatial_noncomm","1","1",100,820,1,100,8,32,16.4,8,6.53222521633704,0.554995463093453,0.00528557159680384,0.151644855737686,3,0.0261588101845502,0.197351828499369,0.053468954715636,18.7024415442251,0.505634344379006,0.157575757575758,2.88,2,1.91838383838384,316.254094903978,2,28.17,23.1455888416839,91,2817,0.0777534428054412
"157",0.15,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.39462252010247,0.588249385076209,0.005340063737277,0.131863504648209,3,0.0178469969204103,0.211919648796062,0.0516849415040012,19.347995197452,0.58077416403937,0.173939393939394,2.91,2,1.8979797979798,321.388081540272,3,31.86,30.1186274118147,144,3186,0.101458667495955
