"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"80",0.1,"ER","1","1",400,7882,1,400,23,64,39.41,23,21.4632156804016,0.707385710799044,0.00130624885916689,0.0992756180173674,3,0.00395370559098844,0.0990196046824274,0.0247669523375328,40.3763848846497,0.383726710694032,0.0616290726817043,2.9675,2,1.91904761904762,2051.35236326061,28,76.785,26.16553770532,192,30714,-0.00229707402307503
"81",0.1,"ER","1","1",400,7992,1,400,25,62,39.96,25,23.2157782358517,0.707943576200197,0.00130852714264057,0.0951036121206291,3,0.00288480611626737,0.0995147232037691,0.0244729676043548,40.8614115037712,0.370652564258831,0.0552380952380952,2.9475,2,1.915664160401,2066.26977033322,24,79.2075,25.5039324453199,207,31683,0.00440571982214593
"82",0.1,"ER","1","1",400,8029,1,400,23,58,40.145,23,21.5883515464314,0.714886352764088,0.00130916707822699,0.0925102413577659,3,0.00242703509026096,0.0999011497191966,0.0244092866700247,40.968014080806,0.313654651879728,0.044749373433584,2.9725,2,1.91472431077694,2071.09191801199,19,80.0925,24.0647402449651,158,32037,0.0140833906902569
"83",0.1,"ER","1","1",400,7907,1,400,25,55,39.535,25,22.684113014499,0.704249783315363,0.00130561325579435,0.101131339823424,3,0.00221707386997904,0.0992397741446257,0.0247143975534952,40.4622446424383,0.290753512769666,0.0387593984962406,2.9725,2,1.92001253132832,2052.68702254314,25,77.3775,24.5592729630007,150,30951,-0.00163749331334429
"84",0.1,"ER","1","1",400,7984,1,400,23,59,39.92,23,21.6480556677835,0.710270879154146,0.00130865131274731,0.0901434946546399,3,0.00285516504726493,0.0983960479425795,0.0244669014953352,40.8715423238475,0.353294174900845,0.0478195488721804,2.965,2,1.91548872180451,2067.6067811302,23,78.2775,25.3505842942554,183,31311,-0.00771260544932105
"85",0.1,"ER","1","1",400,8056,1,400,24,57,40.28,24,22.3353693392998,0.711012884468003,0.00130915592770862,0.0975086247681325,3,0.00200237119066884,0.101717856248899,0.0242793858414722,41.1872032731518,0.315751734981691,0.0419047619047619,2.9775,2,1.9147619047619,2073.48901374111,13,82.29,25.7018942574483,172,32916,0.00189662846680409
"86",0.1,"ER","1","1",400,7827,1,400,21,63,39.135,21,19.6773323651496,0.707388445377718,0.00130410177321628,0.0947917670042679,3,0.00391054932375731,0.10033186920449,0.0248236725420269,40.2841279148758,0.380237098517214,0.059812030075188,2.975,2,1.92231829573935,2044.19289885198,20,77.0925,28.028072997262,184,30837,-0.00832639184585788
"87",0.1,"ER","1","1",400,8049,1,400,22,60,40.245,22,20.8005875591149,0.704764757523649,0.00130906389296976,0.0936007002457198,3,0.00258101632749004,0.100019187442747,0.0242868185136373,41.1745984530041,0.347146474177157,0.0495112781954887,2.97,2,1.91488721804511,2074.17218284778,28,80.7975,26.1444127788113,178,32319,0.00850760941713212
"88",0.1,"ER","1","1",400,8066,1,400,25,56,40.33,25,23.1944583606474,0.712684244184774,0.00130950033539226,0.0958066460626192,3,0.00229400038562766,0.100034163411909,0.0242077322665597,41.3091151615795,0.283634702380063,0.0392731829573935,2.945,2,1.91426065162907,2072.96238572587,25,81.255,27.4653570812214,152,32502,0.00543657102298537
"89",0.1,"ER","1","1",400,8073,1,400,24,57,40.365,24,22.0526434519043,0.712172180535585,0.0013100746193728,0.0978101333445772,3,0.00217949570169041,0.100559844966009,0.0242222263372728,41.2843966560256,0.292452965181494,0.0416917293233083,2.95,2,1.91342105263158,2076.99219752723,23,81.7275,26.1226765344462,165,32691,-0.00119728952705455
"90",0.1,"ER","1","1",400,8098,1,400,27,61,40.49,27,24.190682313127,0.712343379553483,0.00131055376239592,0.100393733506945,3,0.00271761745149237,0.100480488379277,0.0241597052879724,41.3912333813872,0.351603098241775,0.0514035087719298,2.925,2,1.91270676691729,2078.24561113092,22,82.1325,26.2594524096016,194,32853,-0.00236010386635653
"91",0.1,"ER","1","1",400,7963,1,400,22,57,39.815,22,20.8799268387402,0.715768902008849,0.0013079560534584,0.0911586425028137,3,0.00253541037913744,0.0996464890582203,0.0245317859621801,40.763440604841,0.333651156302667,0.0430701754385965,2.96,2,1.91652882205514,2065.48703924596,27,78.855,25.7544599150086,184,31542,-0.00889848375683802
"92",0.1,"ER","1","1",400,8057,1,400,25,59,40.285,25,23.021279152493,0.706492561815317,0.00130955255411761,0.100775843900714,3,0.00271798512220388,0.10150051501907,0.0243075219698981,41.1395287943534,0.317392675990552,0.0469047619047619,2.9675,2,1.91416040100251,2076.79091350068,27,82.035,25.026477707943,174,32814,-0.00349392715431359
"93",0.1,"ER","1","1",400,7964,1,400,27,61,39.82,27,24.5406419284595,0.712793467457718,0.00130837607791161,0.0925643374214604,3,0.00305437914681198,0.0982296084582906,0.0246308368161814,40.599513831501,0.351013791466908,0.0530827067669173,2.9775,2,1.91585213032581,2065.60730268532,32,77.415,23.3704561476959,181,30966,-0.00122098373244299
"94",0.1,"ER","1","1",400,7955,1,400,24,59,39.775,24,21.8187846753711,0.706992688229644,0.00130794526547484,0.0964963431558962,3,0.00266338203605587,0.100302678418458,0.0246062325402048,40.6401101170637,0.335113877069457,0.0481829573934837,2.9725,2,1.91654135338346,2062.30592593218,27,79.035,24.2252126372153,173,31614,-0.00187855267185207
"95",0.1,"ER","1","1",400,8165,1,400,23,59,40.825,23,21.6017784069539,0.71686573932966,0.00131190937400517,0.0908554465856348,3,0.00218740841200652,0.10184479846322,0.0239798580188027,41.7016647561422,0.346449630283877,0.0455513784461153,2.9525,2,1.91070175438597,2086.88769777951,29,84.5625,26.0463456949368,194,33825,0.00770946288153304
"96",0.1,"ER","1","1",400,7930,1,400,23,56,39.65,23,21.3473347636815,0.710606543463633,0.00130698665964557,0.100268919883788,3,0.00218307945489758,0.0975319360831455,0.0246774139041458,40.5228847675972,0.294191083953098,0.0409774436090226,2.9725,2,1.91795739348371,2061.821482076,22,76.3875,24.0832379389496,156,30555,-0.00153706678513791
"97",0.1,"ER","1","1",400,8074,1,400,26,62,40.37,26,23.800910399509,0.707719836676698,0.00131041999058925,0.102392140719155,3,0.00326175961266947,0.0997131863426176,0.0242630164797266,41.2149907591073,0.35144128902707,0.0542105263157895,2.955,2,1.91285714285714,2076.40982189367,25,80.9175,24.9387358363006,180,32367,-0.0101656349919258
"98",0.1,"ER","1","1",400,7959,1,400,26,57,39.795,26,23.7285571777168,0.70399373531491,0.00130758990074068,0.106652756641767,3,0.0026438955971543,0.0997781229199024,0.0245951421395726,40.6584354879998,0.309700571303438,0.0431203007518797,2.965,2,1.91704260651629,2061.59769355054,29,78.6975,24.6713941229499,156,31479,0.000162080775287018
"99",0.1,"ER","1","1",400,8027,1,400,25,57,40.135,25,23.3325846022358,0.710736792884698,0.00130853887426967,0.0966760541835811,3,0.00246299985143971,0.100105665537496,0.0243373307740772,41.0891403532693,0.314329879584205,0.0422681704260652,2.9675,2,1.91567669172932,2070.24558163552,28,80.5275,26.0343756510281,178,32211,-0.0169026539678232
"100",0.1,"ER","1","1",400,8016,1,400,24,62,40.08,24,22.5747215498235,0.709498558578781,0.0013087349892747,0.0987037199926494,3,0.00283890253903832,0.10035125439068,0.0244190851366701,40.9515751471909,0.38422262427908,0.054937343358396,2.955,2,1.9153634085213,2065.51326919171,25,80.28,25.7252029178179,192,32112,0.0141112296578107
"101",0.1,"ER","1","1",400,7972,1,400,22,57,39.86,22,20.7359575525073,0.709703430195162,0.00130797041664112,0.102214609512622,3,0.00281188732695479,0.0996596233754752,0.0245490188426748,40.7348255508139,0.293189455001537,0.0429573934837093,2.965,2,1.9165037593985,2061.38961960706,26,78.9075,24.5945354027922,155,31563,-0.0156438079227983
"102",0.1,"ER","1","1",400,7886,1,400,23,58,39.43,23,21.3895925330267,0.705980588807024,0.00130660311962924,0.104084539329112,3,0.00254756095134823,0.0986357580430273,0.02480513124955,40.3142394184325,0.333483577237672,0.0465413533834586,2.975,2,1.91850877192982,2054.98917204467,27,76.44,24.5190611749768,161,30576,-0.018068452265168
"103",0.1,"ER","1","1",400,8050,1,400,25,56,40.25,25,23.2499115659085,0.706572297809248,0.00130943815932248,0.101705875544925,3,0.00199939488534367,0.100632534972183,0.0243111765620203,41.133344470141,0.293065015819907,0.0394736842105263,2.9475,2,1.91432330827068,2071.81487978697,19,81.2175,26.4135264533013,167,32487,0.0141853372760698
"104",0.1,"ER","1","1",400,8070,1,400,25,61,40.35,25,23.3743073274454,0.711692236574634,0.00130980876808344,0.097711021437269,3,0.00287759065092322,0.101177566691244,0.02427921992683,41.1874847303039,0.346531753150601,0.0517543859649123,2.9525,2,1.91377192982456,2078.95404935805,27,81.99,25.6603006133779,200,32796,0.00368985708490603
"105",0.1,"ER","1","1",400,8025,1,400,25,58,40.125,25,22.8511910176838,0.706108864122538,0.0013083404501536,0.0997131549577353,3,0.00244241812801178,0.100517511582476,0.0243824937583825,41.0130321331964,0.314501007616437,0.0447994987468672,2.975,2,1.9159649122807,2068.20626031891,27,80.655,25.5540309196143,171,32262,-0.00309653348525253
"106",0.1,"ER","1","1",400,7991,1,400,25,59,39.955,25,23.0688463285521,0.710306205376724,0.00130818555486205,0.104532229279777,3,0.00312434264538177,0.100954062383177,0.0244781134609117,40.8528215050914,0.332438123688326,0.0477318295739348,2.9725,2,1.91619047619048,2067.85962100005,33,80.34,24.9418250453225,176,32136,-0.0015427612922636
"107",0.1,"ER","1","1",400,7846,1,400,26,58,39.23,26,23.6929775951405,0.704670537387201,0.00130554837174982,0.0965558466838931,3,0.00288194225624683,0.0973519282171262,0.0249796955598979,40.0325135109088,0.320801429761576,0.0470426065162907,2.9875,2,1.92002506265664,2050.72213431596,23,74.4825,22.8622264279555,171,29793,0.00827955981544216
"108",0.1,"ER","1","1",400,7967,1,400,26,57,39.835,26,23.4746383322637,0.704849940475935,0.0013081613329071,0.0925702859679635,3,0.00258088191889132,0.100861063063462,0.0245580626060813,40.7198245252608,0.308514619287303,0.0430200501253133,2.975,2,1.91619047619048,2062.9229690065,24,79.74,25.033759661845,170,31896,0.00866094481851444
"109",0.1,"ER","1","1",400,7859,1,400,21,64,39.295,21,19.9232770189832,0.698047041583846,0.0013044008767047,0.100896266541282,3,0.0036308526853983,0.0993695139949768,0.0247804653940933,40.35436720403,0.402609296178901,0.0619172932330827,2.97,2,1.9218671679198,2049.75506127067,20,76.755,27.1172147045624,191,30702,0.0173218797767651
"110",0.1,"ER","1","1",400,8058,1,400,23,60,40.29,23,21.2861229728121,0.707330288780508,0.00130932301964899,0.0951578731658864,3,0.0029174828584989,0.100245171542788,0.0242958232813701,41.1593379001399,0.331226736911007,0.0493984962406015,2.9625,2,1.91449874686717,2074.67957292045,20,81.06,25.1085143673284,169,32424,0.00108882421937105
"111",0.1,"ER","1","1",400,7969,1,400,24,58,39.845,24,22.2203671306051,0.703713370868611,0.00130751767920116,0.099456662921185,3,0.00216687047243824,0.0996435883824979,0.024537778101352,40.7534861497871,0.339149064789891,0.0455012531328321,2.965,2,1.91719298245614,2065.50398985885,25,78.84,25.4485455611503,171,31536,0.0212245866683508
"112",0.1,"ER","1","1",400,8050,1,400,24,61,40.25,24,22.5988607204625,0.710483247349984,0.00130916922646174,0.0975925311523475,3,0.00265102372489894,0.101089084717243,0.0242843449599192,41.1787924134038,0.360167039000971,0.0520050125313283,2.965,2,1.91473684210526,2074.44650805967,24,81.705,26.1532590205023,191,32682,-0.00674903543473154
"113",0.1,"ER","1","1",400,8093,1,400,25,57,40.465,25,23.1587710166658,0.714126440151434,0.00131036983217208,0.0962254420069644,3,0.00223706131346855,0.10156702890216,0.0242051001741684,41.3136071656169,0.299723733904364,0.0414411027568922,2.9575,2,1.91295739348371,2080.18904991236,24,82.785,25.5431969862956,165,33114,0.0129765930357766
"114",0.1,"ER","1","1",400,7928,1,400,20,59,39.64,20,19.0789136344732,0.706822504434097,0.00130666474127343,0.0973876279680597,3,0.00297312604973668,0.0996978274173807,0.0246389260208821,40.5861846069295,0.328708061720376,0.0485213032581454,2.9775,2,1.91844611528822,2060.31133511936,19,78.195,25.4665139611478,172,31278,-0.00899154089006347
"115",0.1,"ER","1","1",400,7860,1,400,26,58,39.3,26,23.6122597745381,0.70565936802103,0.00130581177131016,0.0924496273850915,3,0.00262472733329775,0.0969872005678507,0.0249506473486133,40.0791204343472,0.335206220856523,0.0468671679197995,2.985,2,1.9196365914787,2052.57379129647,24,74.4675,22.0292342502897,153,29787,-0.0158469430876035
"116",0.1,"ER","1","1",400,7810,1,400,23,57,39.05,23,21.5312685600476,0.705432249234781,0.00130481717890628,0.100161428353616,3,0.00292585150401065,0.0979797480859471,0.0250620206716227,39.9010124962622,0.326337601553009,0.0449874686716792,2.9775,2,1.92114035087719,2049.3104788987,16,74.385,23.1449995140692,161,29754,-0.00182076536143513
"117",0.1,"ER","1","1",400,8065,1,400,26,54,40.325,26,23.9989802572332,0.71426583658482,0.00131026047443755,0.0998060704082492,3,0.0022044072157739,0.0989451046552587,0.0243185430454757,41.1208845089937,0.24870446462633,0.0342731829573935,2.96,2,1.91309523809524,2075.48108824197,35,80.055,23.0915574412523,148,32022,-0.0320776232669167
"118",0.1,"ER","1","1",400,8075,1,400,23,59,40.375,23,21.292466290694,0.710226099558774,0.0013093700499559,0.0960432094623738,3,0.0025162874650821,0.101284208010443,0.0241414131684213,41.4225958117511,0.336340902728263,0.0466791979949875,2.9525,2,1.91449874686717,2070.0113447086,25,82.635,27.3459554266346,184,33054,-0.015645647397254
"119",0.1,"ER","1","1",400,8057,1,400,26,56,40.285,26,23.3059346418784,0.705778190399618,0.00130958914414938,0.0966359306424289,3,0.00202439393454455,0.0997622940938274,0.0242866103067761,41.1749514390238,0.293179497445106,0.0393859649122807,2.965,2,1.91411027568922,2074.33966619388,29,80.685,25.6174043085706,161,32274,0.00240706658483252
"120",0.1,"ER","1","1",400,8138,1,400,21,63,40.69,21,19.8873338292103,0.701993582056829,0.00131001602198955,0.0972792398827283,3,0.00329051681907952,0.103228939209323,0.0239452042974655,41.7620157914395,0.354041440307344,0.0559147869674185,2.9525,2,1.91355889724311,2077.63065666672,25,85.5675,28.7989390599279,188,34227,-0.00573599548347931
"121",0.1,"ER","1","1",400,7914,1,400,26,55,39.57,26,23.256148532944,0.701483320555821,0.00130709787407161,0.104454010573228,3,0.00220138913588467,0.0987580629633195,0.0247545030310226,40.396690604,0.29031054757967,0.038671679197995,2.98,2,1.91774436090226,2059.81954165374,25,76.935,24.150027631174,153,30774,0.00389942987626137
"122",0.1,"ER","1","1",400,8003,1,400,25,59,40.015,25,22.8574217074539,0.710498611248209,0.00130828307544076,0.0958421986232234,3,0.00287753779013468,0.100784864404017,0.024462253851192,40.8793076093138,0.303697455927175,0.0475814536340852,2.985,2,1.91602756892231,2068.36219702476,28,80.385,24.7538614997311,170,32154,-0.00254089689728192
"123",0.1,"ER","1","1",400,8023,1,400,23,56,40.115,23,21.8541815842709,0.711906936510362,0.00130915318028561,0.0998665357103314,3,0.00233708840227412,0.100971738879837,0.024376600737864,41.0229469955057,0.298531591175994,0.039812030075188,2.9625,2,1.91474937343358,2070.16046885047,23,81.0225,25.6659081439198,169,32409,-0.00344649185911537
"124",0.1,"ER","1","1",400,7980,1,400,24,59,39.9,24,22.494508443885,0.711316865194836,0.00130853518936677,0.0929837909309615,3,0.00288150817881024,0.0989728165257363,0.0245422443094671,40.7460698129492,0.311592961324775,0.0478696741854637,2.965,2,1.91562656641604,2066.4591704749,32,78.48,24.0067784913727,162,31392,-0.0231302189799071
"125",0.1,"ER","1","1",400,7987,1,400,20,60,39.935,20,18.9379963062019,0.709356631755148,0.00130849115186911,0.102877658854961,3,0.00266297770686249,0.101500360965504,0.0244372398250432,40.9211517814382,0.347502667993834,0.0502882205513784,2.95,2,1.91577694235589,2067.83668445277,20,80.8425,26.8660035941859,196,32337,0.0134764611932015
"126",0.1,"ER","1","1",400,7961,1,400,23,58,39.805,23,21.7292183276481,0.706880817794455,0.00130770029900808,0.104999136839069,3,0.00232559382140081,0.0999835464906563,0.0245621437921716,40.7130586182269,0.332340517339441,0.0456015037593985,2.9725,2,1.91689223057644,2061.96888939425,23,78.9975,26.0902135264286,179,31599,-0.00816203603461519
"127",0.1,"ER","1","1",400,8010,1,400,23,55,40.05,23,21.6190679864098,0.707585471717502,0.00130791743040949,0.0960992267780131,3,0.00189860450324319,0.0994821953916014,0.024391167793918,40.9984469972509,0.294156269683423,0.037468671679198,2.97,2,1.91660401002506,2069.14248570325,22,79.635,26.4695744379716,162,31854,0.00260994413118453
"128",0.1,"ER","1","1",400,8001,1,400,25,58,40.005,25,23.2458238126295,0.70775182224329,0.00130853585294625,0.0969500734667884,3,0.00247990130764826,0.100010674838151,0.0244969064337496,40.8214809777895,0.316843069838321,0.0451002506265664,2.955,2,1.91563909774436,2067.23890264624,29,79.635,23.7753009937489,172,31854,-0.00536529227642619
"129",0.1,"ER","1","1",400,8005,1,400,26,57,40.025,26,24.1172691828708,0.710616075692423,0.00130933351208516,0.0983431654404005,3,0.00221384781400055,0.0993116301251239,0.024491246702896,40.8309144949225,0.310259129518072,0.0425438596491228,2.965,2,1.91443609022556,2069.10565143934,26,79.1325,23.6421725854754,161,31653,-0.00215353863871357
"130",0.1,"ER","1","1",400,7878,1,400,22,56,39.39,22,20.8481211485289,0.696167143602084,0.00130534373607351,0.0972985399776137,3,0.00223604158284303,0.10066977417749,0.024823845017606,40.2838480215599,0.315616061273927,0.0416290726817043,2.9625,2,1.92038847117794,2051.39742606906,21,77.8575,24.816463000186,173,31143,-0.00523084425252057
"131",0.1,"ER","1","1",400,8007,1,400,25,59,40.035,25,22.9391233632801,0.708052574081582,0.00130907549632924,0.102541949641946,3,0.00262083206536497,0.0990897147147147,0.024427507972915,40.9374546559883,0.328320326679972,0.047531328320802,2.9675,2,1.91486215538847,2068.61697887168,27,79.1925,25.3762749843274,178,31677,-0.00741277985325121
"132",0.1,"ER","1","1",400,7901,1,400,24,60,39.505,24,22.1480298905033,0.705192173819973,0.00130635705606469,0.101295320183397,3,0.0028381915337522,0.0987417995729044,0.0246997328251864,40.4862678911367,0.351506182098118,0.0513659147869674,2.975,2,1.91889724310777,2052.99520807014,18,76.9875,25.7626012430231,183,30795,-0.00731302416348921
"133",0.1,"ER","1","1",400,8029,1,400,25,63,40.145,25,23.3288620015242,0.708652377027753,0.00130918126247833,0.0928818470210762,3,0.0030969752964878,0.099734698626949,0.024301460458568,41.1497902237159,0.378325425361764,0.057280701754386,2.9525,2,1.91472431077694,2071.2467490369,25,80.355,27.4709046357006,197,32142,-0.0128385603706251
"134",0.1,"ER","1","1",400,8050,1,400,21,59,40.25,21,19.9326587517511,0.713318871367087,0.00130951101321334,0.10330499594923,3,0.00264142418842757,0.100393463498765,0.024265849216939,41.2101794196406,0.320671441914348,0.0469924812030075,2.945,2,1.91428571428571,2073.53398121045,20,81.2025,26.2939140971132,182,32481,-8.36059544027801e-05
"135",0.1,"ER","1","1",400,8208,1,400,27,57,41.04,27,24.8197402331484,0.711159157425685,0.00131245478071996,0.0953176861873929,3,0.00211781134430911,0.103046833223298,0.0239243260760912,41.7984605635078,0.284747260707754,0.04,2.9525,2,1.90986215538847,2092.2715513432,28,86.235,25.3456263868612,187,34494,-0.000534012018724427
"136",0.1,"ER","1","1",400,8025,1,400,21,59,40.125,21,19.9350740587118,0.711286138283383,0.00130825140934737,0.106364891645073,3,0.0029040694378225,0.100328600657201,0.0242667550016943,41.2086412019316,0.336839039841068,0.0473057644110276,2.97,2,1.91616541353383,2069.18986588601,16,80.91,28.2218546999797,192,32364,-0.00910110224404106
"137",0.1,"ER","1","1",400,8019,1,400,24,64,40.095,24,22.4482095766686,0.707717719849732,0.00130823356253,0.0986719314417882,3,0.00342060060271997,0.101381642030808,0.0243546693993117,41.0598880898076,0.390344988704981,0.0599122807017544,2.9775,2,1.91615288220551,2066.91156517146,22,81.4125,25.8809176517418,202,32565,-0.0197081347787009
"138",0.1,"ER","1","1",400,7934,1,400,25,60,39.67,25,23.1099318586772,0.706333595873757,0.00130721295602512,0.098347127604095,3,0.00293139053758946,0.100281481812067,0.0246589465279194,40.5532328344918,0.339246166539354,0.050952380952381,2.975,2,1.91760651629073,2058.49818992887,24,78.645,25.0047409038601,182,31458,-0.00433506286252896
"139",0.1,"ER","1","1",400,8037,1,400,20,57,40.185,20,18.9962587629173,0.711012312932587,0.00130877682142529,0.0997762788932715,3,0.00259533339090627,0.101652185238246,0.024306043982188,41.142030382765,0.290604407734033,0.0421428571428571,2.98,2,1.91533834586466,2070.35279816052,21,81.9525,26.8915065878879,154,32781,-0.00331065707346934
"140",0.1,"ER","1","1",400,8066,1,400,25,60,40.33,25,22.5932489169485,0.711096588239125,0.00130989748778066,0.0916868176989379,3,0.00280695662942614,0.101407825636727,0.0242469139779054,41.242361849068,0.32282181224871,0.0492982456140351,2.9625,2,1.91365914786967,2073.48209744499,25,82.26,26.1743221085974,185,32904,-0.00387449699426566
"141",0.1,"ER","1","1",400,8028,1,400,26,61,40.14,26,24.023428604673,0.705221987489143,0.00130915102238741,0.0964100657042652,3,0.00292584967020989,0.0996461345809997,0.0243825013538118,41.0130193571656,0.35856858894258,0.052280701754386,2.96,2,1.91473684210526,2068.70187922267,28,79.9725,25.5361897356583,176,31989,0.00719969318847028
"142",0.1,"ER","1","1",400,7992,1,400,23,63,39.96,23,21.0552463959541,0.708730361801787,0.0013081698037601,0.0947384133382632,3,0.00336272627662542,0.100611442122332,0.024342856997686,41.0798124515564,0.36375895486797,0.0577443609022556,2.945,2,1.91627819548872,2062.03150667955,20,80.505,29.0762539947276,203,32202,0.00622361096688332
"143",0.1,"ER","1","1",400,7955,1,400,24,63,39.775,24,22.5375911582238,0.709894881775351,0.00130735491322159,0.101577525371541,3,0.00316085475745443,0.0985566330525642,0.0245879298780306,40.670361635182,0.384168438764556,0.0582080200501253,2.975,2,1.91740601503759,2060.45684800845,24,77.7225,25.8404686160243,212,31089,-0.00464689536333784
"144",0.1,"ER","1","1",400,7892,1,400,24,59,39.46,24,22.3185260718351,0.706773762753097,0.00130619127835298,0.100667592388271,3,0.0030981585914248,0.098074508162411,0.0247714738779068,40.3690149778242,0.320477999862046,0.0489724310776942,2.985,2,1.91913533834586,2054.21254953897,21,76.1475,23.7150110293101,153,30459,-0.00437590251714584
"145",0.1,"ER","1","1",400,7994,1,400,16,58,39.97,16,15.3876956651848,0.705289413028397,0.00130826755972502,0.100468466498736,3,0.00273554867000678,0.100758712951506,0.0244783557552909,40.8524171311569,0.313574857843442,0.045187969924812,2.9725,2,1.91609022556391,2068.79906650813,19,80.2125,24.5089589011047,169,32085,-0.00115862047158499
"146",0.1,"ER","1","1",400,7945,1,400,25,57,39.725,25,23.1931545121998,0.710331171704523,0.0013080371863246,0.0987743774953751,3,0.00263151026489526,0.0983468785514416,0.0246679939636711,40.5383591982678,0.293025967327322,0.0432957393483709,2.97,2,1.91636591478697,2063.12632154957,23,77.235,22.8979379837962,148,30894,-0.0197805715848247
"147",0.1,"ER","1","1",400,8143,1,400,25,57,40.715,25,23.234890519985,0.710796227907744,0.00131147449648186,0.102231723139837,3,0.00228147511669811,0.102472106229659,0.0240774069077534,41.5327117173063,0.296453736401774,0.0408145363408521,2.95,2,1.91132832080201,2084.10118114876,26,84.54,25.9262188152291,170,33816,-0.0147983339572041
"148",0.1,"ER","1","1",400,7903,1,400,23,57,39.515,23,21.4786671470371,0.70980660363178,0.00130637827196113,0.099438971283615,3,0.00282092772715982,0.0975270052566382,0.0247201310929792,40.4528599075274,0.306640105684783,0.0438220551378446,2.9725,2,1.91885964912281,2055.65241488432,24,75.975,24.7614053111381,159,30390,0.00822981634531345
"149",0.1,"ER","1","1",400,7938,1,400,22,57,39.69,22,20.4664647764192,0.706817658344803,0.00130701177324437,0.0979824364448055,3,0.00230772815518856,0.10056701767761,0.024574063736669,40.6933102605987,0.324139297961421,0.0433834586466165,2.9625,2,1.91794486215539,2061.05144034418,18,79.1475,26.548593433235,168,31659,0.0150228110462347
"150",0.1,"ER","1","1",400,8058,1,400,22,62,40.29,22,20.7959734507727,0.708127482738558,0.00130980563532118,0.0956450183304327,3,0.0029504338847987,0.10228270818502,0.024235764541511,41.2613350112063,0.366037046810299,0.0544110275689223,2.9475,2,1.91382205513784,2072.22843100398,27,82.9725,26.6223330173789,204,33189,-0.0274842120033778
"151",0.1,"ER","1","1",400,7958,1,400,24,56,39.79,24,22.1202306266079,0.710352457693481,0.00130781383492225,0.0989444157726531,3,0.00201733641329673,0.0976638032142517,0.0245930598545733,40.6618780222275,0.310708633081281,0.0406265664160401,2.9675,2,1.91672932330827,2061.40174911498,26,77.025,24.0613121390883,158,30810,0.00124856771610376
"152",0.1,"ER","1","1",400,7808,1,400,24,55,39.04,24,22.1811146175009,0.70182327492387,0.00130433291969649,0.111909213805513,3,0.00222783661091481,0.0980500161619094,0.0250985201430781,39.8429865306537,0.293856398340183,0.04,2.98,2,1.9218671679198,2043.32855808911,25,74.3175,22.7125812517599,156,29727,-0.00436068488904756
"153",0.1,"ER","1","1",400,8093,1,400,25,61,40.465,25,23.2379103253287,0.712589340452725,0.00131012617055478,0.0986293512512373,3,0.00277647731602742,0.101448254530198,0.0241808328108024,41.3550686125775,0.349629707665872,0.0514661654135338,2.97,2,1.91332080200501,2077.26658173039,30,82.815,25.884082741105,200,33126,-0.0132259128510193
"154",0.1,"ER","1","1",400,7795,1,400,22,55,38.975,22,20.6667124580153,0.704982139229493,0.00130407249426699,0.0967195135448498,3,0.0023134102789072,0.0980976029599438,0.0250579202731266,39.907541771232,0.295903785067388,0.0401629072681704,2.98,2,1.92230576441103,2043.28445794513,20,74.37,24.5911551636092,149,29748,-0.0188145571731375
"155",0.1,"ER","1","1",400,7923,1,400,22,61,39.615,22,20.8569708008281,0.707128718136736,0.0013073778464799,0.0985278299212401,3,0.00345421140714281,0.0997542010577962,0.0246299336768169,40.6010025492378,0.380117014655421,0.0535964912280702,2.9625,2,1.91740601503759,2057.74854290102,22,78.225,25.9359027726351,195,31290,-0.0113914880495473
"156",0.1,"ER","1","1",400,7944,1,400,24,61,39.72,24,22.1822570133061,0.708249068139411,0.00130740336650215,0.0958288774188707,3,0.00291050351098604,0.100920107293008,0.0245546752654369,40.7254418635133,0.363912753384519,0.0533333333333333,2.9675,2,1.91735588972431,2059.83039135591,23,79.575,26.3308309143788,185,31830,0.00145941735122053
"157",0.1,"ER","1","1",400,8047,1,400,26,60,40.235,26,23.558172722312,0.710235250586175,0.00130948569274621,0.101138367700546,3,0.00280017287897977,0.102136708484618,0.0242881233473855,41.1723864251391,0.337204210514961,0.0495363408521303,2.945,2,1.91427318295739,2072.52313151706,27,82.4925,26.6805091343695,176,32997,0.00691878218333045
"158",0.1,"ER","1","1",400,7750,1,400,26,55,38.75,26,23.2510322048422,0.699482754323854,0.00130398917384077,0.0989394797086368,3,0.00250818515656257,0.0960829053042106,0.0252993259150666,39.5267448372791,0.296767369894698,0.0407268170426065,2.98,2,1.92233082706767,2037.5550997884,24,71.6925,21.5539875591327,147,28677,-0.00280381780435021
"159",0.1,"ER","1","1",400,7833,1,400,22,57,39.165,22,20.6164194227154,0.703164325086789,0.00130490336367295,0.0983465417639047,3,0.00265890539660635,0.0992830266262438,0.02491421051947,40.1377358202267,0.313989192428358,0.0446992481203008,2.9725,2,1.92107769423559,2048.57264217506,19,76.0575,25.1222413665301,155,30423,-0.00313546177177509
